0,0,5.5,5.5,,
73.666870385,5.10055,5.5,0.39945,,
74.000204325,5.02613,5.5,0.47387,,
74.000204325,5.02613,5.5,0.47387,,
74.333537966,5.06372,5.5,0.43628,,
74.333537966,5.06372,5.5,0.43628,,
74.666871965,5.05623,5.5,0.44377,,
74.666871965,5.05623,5.5,0.44377,,
75.000205994,5.16982,5.5,0.33018,,
75.000205994,5.16982,5.5,0.33018,,
75.333539963,5.47623,5.5,0.02377,,
75.333539963,5.47623,5.5,0.02377,,
75.666873902,5.65556,5.5,0.15556,,
75.666873902,5.65556,5.5,0.15556,,
76.000207871,5.95355,5.5,0.45355,,
76.000207871,5.95355,5.5,0.45355,,
76.333541691,6.08851,5.5,0.58851,,
76.333541691,6.08851,5.5,0.58851,,
76.666875869,6.17207,5.5,0.67207,,
76.666875869,6.17207,5.5,0.67207,,
77.000209779,6.08808,5.5,0.58808,,
77.000209779,6.08808,5.5,0.58808,,
77.33354345,5.87403,5.5,0.37403,,
77.33354345,5.87403,5.5,0.37403,,
77.66687718,5.56981,5.5,0.06981,,
77.66687718,5.56981,5.5,0.06981,,
78.000210881,5.27394,5.5,0.22606,,
78.000210881,5.27394,5.5,0.22606,,
78.333544463,5.04505,5.5,0.45495,,
78.333544463,5.04505,5.5,0.45495,,
78.666878253,4.99418,5.5,0.50582,,
78.666878253,4.99418,5.5,0.50582,,
79.000212312,5.04334,5.5,0.45666,,
79.000212312,5.04334,5.5,0.45666,,
79.333545953,5.0939,5.5,0.4061,,
79.333545953,5.0939,5.5,0.4061,,
79.666879505,5.12639,5.5,0.37361,,
79.666879505,5.12639,5.5,0.37361,,
80.000213087,5.23224,5.5,0.26776,,
80.000213087,5.23224,5.5,0.26776,,
80.333547115,5.41163,5.5,0.08837,,
80.333547115,5.41163,5.5,0.08837,,
80.666880906,5.6371,5.5,0.1371,,
80.666880906,5.6371,5.5,0.1371,,
81.000214696,5.8671,5.5,0.3671,,
81.000214696,5.8671,5.5,0.3671,,
81.333548397,6.04952,5.5,0.54952,,
81.333548397,6.04952,5.5,0.54952,,
81.666882217,6.13812,5.5,0.63812,,
81.666882217,6.13812,5.5,0.63812,,
82.000215739,6.11014,5.5,0.61014,,
82.000215739,6.11014,5.5,0.61014,,
82.333549708,5.95186,5.5,0.45186,,
82.333549708,5.95186,5.5,0.45186,,
82.666883409,5.70575,5.5,0.20575,,
82.666883409,5.70575,5.5,0.20575,,
83.00021714,5.43634,5.5,0.06366,,
83.00021714,5.43634,5.5,0.06366,,
83.33355102,5.20231,5.5,0.29769,,
83.33355102,5.20231,5.5,0.29769,,
83.666885078,4.99539,5.5,0.50461,,
83.666885078,4.99539,5.5,0.50461,,
84.000219017,5.0294,5.5,0.4706,,
84.000219017,5.0294,5.5,0.4706,,
84.333552808,5.06739,5.5,0.43261,,
84.333552808,5.06739,5.5,0.43261,,
84.666886747,5.17061,5.5,0.32939,,
84.666886747,5.17061,5.5,0.32939,,
85.000220537,5.25167,5.5,0.24833,,
85.000220537,5.25167,5.5,0.24833,,
85.333554596,5.37144,5.5,0.12856,,
85.333554596,5.37144,5.5,0.12856,,
85.666888207,5.55573,5.5,0.055730000000001,,
85.666888207,5.55573,5.5,0.055730000000001,,
86.000222206,5.76712,5.5,0.26712,,
86.000222206,5.76712,5.5,0.26712,,
86.333556205,5.95613,5.5,0.45613,,
86.333556205,5.95613,5.5,0.45613,,
86.666889668,6.0698,5.5,0.5698,,
86.666889668,6.0698,5.5,0.5698,,
87.000223637,6.07781,5.5,0.57781,,
87.000223637,6.07781,5.5,0.57781,,
87.333557576,5.98644,5.5,0.48644,,
87.333557576,5.98644,5.5,0.48644,,
87.666891128,5.78899,5.5,0.28899,,
87.666891128,5.78899,5.5,0.28899,,
88.000224978,5.54673,5.5,0.04673,,
88.000224978,5.54673,5.5,0.04673,,
88.333558858,5.31346,5.5,0.18654,,
88.333558858,5.31346,5.5,0.18654,,
88.666892648,5.10311,5.5,0.39689,,
88.666892648,5.10311,5.5,0.39689,,
89.000226557,5.02685,5.5,0.47315,,
89.000226557,5.02685,5.5,0.47315,,
89.333560407,5.02955,5.5,0.47045,,
89.333560407,5.02955,5.5,0.47045,,
89.666894376,5.07624,5.5,0.42376,,
89.666894376,5.07624,5.5,0.42376,,
90.000228226,5.101,5.5,0.399,,
90.000228226,5.101,5.5,0.399,,
90.333562225,5.2282,5.5,0.2718,,
90.333562225,5.2282,5.5,0.2718,,
90.666896135,5.41872,5.5,0.08128,,
90.666896135,5.41872,5.5,0.08128,,
91.000229836,5.64552,5.5,0.14552,,
91.000229836,5.64552,5.5,0.14552,,
91.333563477,5.87399,5.5,0.37399,,
91.333563477,5.87399,5.5,0.37399,,
91.666897208,6.05339,5.5,0.55339,,
91.666897208,6.05339,5.5,0.55339,,
92.000230879,6.13851,5.5,0.63851,,
92.000230879,6.13851,5.5,0.63851,,
92.333564669,6.1069,5.5,0.6069,,
92.333564669,6.1069,5.5,0.6069,,
92.666898757,5.94503,5.5,0.44503,,
92.666898757,5.94503,5.5,0.44503,,
93.000232697,5.69735,5.5,0.19735,,
93.000232697,5.69735,5.5,0.19735,,
93.333566725,5.42833,5.5,0.07167,,
93.333566725,5.42833,5.5,0.07167,,
93.666900843,5.19505,5.5,0.30495,,
93.666900843,5.19505,5.5,0.30495,,
94.000234366,4.98969,5.5,0.51031,,
94.000234366,4.98969,5.5,0.51031,,
94.333568007,5.02999,5.5,0.47001,,
94.333568007,5.02999,5.5,0.47001,,
94.666901589,5.08797,5.5,0.41203,,
94.666901589,5.08797,5.5,0.41203,,
95.000235468,5.04518,5.5,0.45482,,
95.000235468,5.04518,5.5,0.45482,,
95.33356908,5.14355,5.5,0.35645,,
95.33356908,5.14355,5.5,0.35645,,
95.666902661,5.31847,5.5,0.18153,,
95.666902661,5.31847,5.5,0.18153,,
96.000237078,5.53351,5.5,0.03351,,
96.000237078,5.53351,5.5,0.03351,,
96.333570659,5.77288,5.5,0.27288,,
96.333570659,5.77288,5.5,0.27288,,
96.66690442,5.99728,5.5,0.49728,,
96.66690442,5.99728,5.5,0.49728,,
97.000238538,6.13966,5.5,0.63966,,
97.000238538,6.13966,5.5,0.63966,,
97.333572567,6.16571,5.5,0.66571,,
97.333572567,6.16571,5.5,0.66571,,
97.666906208,6.06448,5.5,0.56448,,
97.666906208,6.06448,5.5,0.56448,,
98.000240117,5.84374,5.5,0.34374,,
98.000240117,5.84374,5.5,0.34374,,
98.333573729,5.56861,5.5,0.06861,,
98.333573729,5.56861,5.5,0.06861,,
98.666907728,5.29962,5.5,0.20038,,
98.666907728,5.29962,5.5,0.20038,,
99.000241667,5.07135,5.5,0.42865,,
99.000241667,5.07135,5.5,0.42865,,
99.333575398,5.00425,5.5,0.49575,,
99.333575398,5.00425,5.5,0.49575,,
99.666909099,5.07653,5.5,0.42347,,
99.666909099,5.07653,5.5,0.42347,,
100.000242651,5.1206,5.5,0.3794,,
100.000242651,5.1206,5.5,0.3794,,
100.333576143,5.09847,5.5,0.40153,,
100.333576143,5.09847,5.5,0.40153,,
100.666909874,5.2069,5.5,0.2931,,
100.666909874,5.2069,5.5,0.2931,,
101.000243783,5.39322,5.5,0.10678,,
101.000243783,5.39322,5.5,0.10678,,
101.333577752,5.62692,5.5,0.12692,,
101.333577752,5.62692,5.5,0.12692,,
101.666911632,5.86199,5.5,0.36199,,
101.666911632,5.86199,5.5,0.36199,,
102.000245124,6.04915,5.5,0.54915,,
102.000245124,6.04915,5.5,0.54915,,
102.333578706,6.14353,5.5,0.64353,,
102.333578706,6.14353,5.5,0.64353,,
102.666912466,6.12148,5.5,0.62148,,
102.666912466,6.12148,5.5,0.62148,,
103.000246853,5.96939,5.5,0.46939,,
103.000246853,5.96939,5.5,0.46939,,
103.333580494,5.72747,5.5,0.22747,,
103.333580494,5.72747,5.5,0.22747,,
103.666914433,5.45663,5.5,0.04337,,
103.666914433,5.45663,5.5,0.04337,,
104.000248253,5.21526,5.5,0.28474,,
104.000248253,5.21526,5.5,0.28474,,
104.333581954,5.02934,5.5,0.47066,,
104.333581954,5.02934,5.5,0.47066,,
104.666918904,5.06154,5.5,0.43846,,
104.666918904,5.06154,5.5,0.43846,,
105.000252426,5.04934,5.5,0.45066,,
105.000252426,5.04934,5.5,0.45066,,
105.333586365,5.02196,5.5,0.47804,,
105.333586365,5.02196,5.5,0.47804,,
105.666920245,5.08109,5.5,0.41891,,
105.666920245,5.08109,5.5,0.41891,,
106.000254154,5.22685,5.5,0.27315,,
106.000254154,5.22685,5.5,0.27315,,
106.333588094,5.42686,5.5,0.073140000000001,,
106.333588094,5.42686,5.5,0.073140000000001,,
106.666921616,5.65824,5.5,0.15824,,
106.666921616,5.65824,5.5,0.15824,,
107.000255257,5.88579,5.5,0.38579,,
107.000255257,5.88579,5.5,0.38579,,
107.333588958,6.06329,5.5,0.56329,,
107.333588958,6.06329,5.5,0.56329,,
107.666922748,6.14482,5.5,0.64482,,
107.666922748,6.14482,5.5,0.64482,,
108.000256389,6.10835,5.5,0.60835,,
108.000256389,6.10835,5.5,0.60835,,
108.333590239,5.93984,5.5,0.43984,,
108.333590239,5.93984,5.5,0.43984,,
108.666924149,5.68765,5.5,0.18765,,
108.666924149,5.68765,5.5,0.18765,,
109.000257731,5.41662,5.5,0.08338,,
109.000257731,5.41662,5.5,0.08338,,
109.333591461,5.18279,5.5,0.31721,,
109.333591461,5.18279,5.5,0.31721,,
109.66692549,4.97827,5.5,0.52173,,
109.66692549,4.97827,5.5,0.52173,,
110.000259608,4.99062,5.5,0.50938,,
110.000259608,4.99062,5.5,0.50938,,
110.333593458,5.06956,5.5,0.43044,,
110.333593458,5.06956,5.5,0.43044,,
110.666927487,5.03302,5.5,0.46698,,
110.666927487,5.03302,5.5,0.46698,,
111.000261396,5.14167,5.5,0.35833,,
111.000261396,5.14167,5.5,0.35833,,
111.333595276,5.32755,5.5,0.17245,,
111.333595276,5.32755,5.5,0.17245,,
111.666929275,5.54885,5.5,0.04885,,
111.666929275,5.54885,5.5,0.04885,,
112.000262737,5.79334,5.5,0.29334,,
112.000262737,5.79334,5.5,0.29334,,
112.333596736,6.02259,5.5,0.52259,,
112.333596736,6.02259,5.5,0.52259,,
112.666930705,6.16806,5.5,0.66806,,
112.666930705,6.16806,5.5,0.66806,,
113.000264227,6.18844,5.5,0.68844,,
113.000264227,6.18844,5.5,0.68844,,
113.333597899,6.06916,5.5,0.56916,,
113.333597899,6.06916,5.5,0.56916,,
113.666931391,5.83006,5.5,0.33006,,
113.666931391,5.83006,5.5,0.33006,,
114.000265211,5.54049,5.5,0.04049,,
114.000265211,5.54049,5.5,0.04049,,
114.333599091,5.26653,5.5,0.23347,,
114.333599091,5.26653,5.5,0.23347,,
114.66693309,5.039,5.5,0.461,,
114.66693309,5.039,5.5,0.461,,
115.00026685,5.00623,5.5,0.49377,,
115.00026685,5.00623,5.5,0.49377,,
115.333600402,5.00814,5.5,0.49186,,
115.333600402,5.00814,5.5,0.49186,,
115.66693446,5.06496,5.5,0.43504,,
115.66693446,5.06496,5.5,0.43504,,
116.0002684,5.081,5.5,0.419,,
116.0002684,5.081,5.5,0.419,,
116.333602071,5.20943,5.5,0.29057,,
116.333602071,5.20943,5.5,0.29057,,
116.666935593,5.40324,5.5,0.09676,,
116.666935593,5.40324,5.5,0.09676,,
117.000269264,5.62805,5.5,0.12805,,
117.000269264,5.62805,5.5,0.12805,,
117.333603203,5.8541,5.5,0.3541,,
117.333603203,5.8541,5.5,0.3541,,
117.666937172,6.03605,5.5,0.53605,,
117.666937172,6.03605,5.5,0.53605,,
118.000271201,6.12769,5.5,0.62769,,
118.000271201,6.12769,5.5,0.62769,,
118.33360523,6.1039,5.5,0.6039,,
118.33360523,6.1039,5.5,0.6039,,
118.666998535,5.95342,5.5,0.45342,,
118.666998535,5.95342,5.5,0.45342,,
119.00034368,5.71342,5.5,0.21342,,
119.00034368,5.71342,5.5,0.21342,,
119.333677441,5.44793,5.5,0.05207,,
119.333677441,5.44793,5.5,0.05207,,
119.667011172,5.21566,5.5,0.28434,,
119.667011172,5.21566,5.5,0.28434,,
120.000344694,5.00887,5.5,0.49113,,
120.000344694,5.00887,5.5,0.49113,,
120.333678603,4.96429,5.5,0.53571,,
120.333678603,4.96429,5.5,0.53571,,
120.667012662,5.06299,5.5,0.43701,,
120.667012662,5.06299,5.5,0.43701,,
121.000346303,5.01871,5.5,0.48129,,
121.000346303,5.01871,5.5,0.48129,,
121.333680153,5.11175,5.5,0.38825,,
121.333680153,5.11175,5.5,0.38825,,
121.667013675,5.29211,5.5,0.20789,,
121.667013675,5.29211,5.5,0.20789,,
122.000347525,5.51244,5.5,0.01244,,
122.000347525,5.51244,5.5,0.01244,,
122.333681136,5.75976,5.5,0.25976,,
122.333681136,5.75976,5.5,0.25976,,
122.667014927,5.99833,5.5,0.49833,,
122.667014927,5.99833,5.5,0.49833,,
123.000348985,6.16448,5.5,0.66448,,
123.000348985,6.16448,5.5,0.66448,,
123.333682776,6.20753,5.5,0.70753,,
123.333682776,6.20753,5.5,0.70753,,
123.667016536,6.11267,5.5,0.61267,,
123.667016536,6.11267,5.5,0.61267,,
124.000350207,5.88403,5.5,0.38403,,
124.000350207,5.88403,5.5,0.38403,,
124.333683759,5.59197,5.5,0.09197,,
124.333683759,5.59197,5.5,0.09197,,
124.667017341,5.30488,5.5,0.19512,,
124.667017341,5.30488,5.5,0.19512,,
125.00035131,5.06752,5.5,0.43248,,
125.00035131,5.06752,5.5,0.43248,,
125.333684981,5.00391,5.5,0.49609,,
125.333684981,5.00391,5.5,0.49609,,
125.667019039,5.02629,5.5,0.47371,,
125.667019039,5.02629,5.5,0.47371,,
126.00035286,5.05689,5.5,0.44311,,
126.00035286,5.05689,5.5,0.44311,,
126.33368668,5.11909,5.5,0.38091,,
126.33368668,5.11909,5.5,0.38091,,
126.667020679,5.20891,5.5,0.29109,,
126.667020679,5.20891,5.5,0.29109,,
127.000354201,5.3761,5.5,0.1239,,
127.000354201,5.3761,5.5,0.1239,,
127.333687872,5.59294,5.5,0.092940000000001,,
127.333687872,5.59294,5.5,0.092940000000001,,
127.667021453,5.82222,5.5,0.32222,,
127.667021453,5.82222,5.5,0.32222,,
128.000355154,6.00732,5.5,0.50732,,
128.000355154,6.00732,5.5,0.50732,,
128.333688796,6.10631,5.5,0.60631,,
128.333688796,6.10631,5.5,0.60631,,
128.667022288,6.09585,5.5,0.59585,,
128.667022288,6.09585,5.5,0.59585,,
129.000355899,5.96847,5.5,0.46847,,
129.000355899,5.96847,5.5,0.46847,,
129.333689809,5.74673,5.5,0.24673,,
129.333689809,5.74673,5.5,0.24673,,
129.667032212,5.49058,5.5,0.00942,,
129.667032212,5.49058,5.5,0.00942,,
130.000366986,5.25659,5.5,0.24341,,
130.000366986,5.25659,5.5,0.24341,,
130.333700508,5.04802,5.5,0.45198,,
130.333700508,5.04802,5.5,0.45198,,
130.667034507,5.00912,5.5,0.49088,,
130.667034507,5.00912,5.5,0.49088,,
131.000368267,5.05715,5.5,0.44285,,
131.000368267,5.05715,5.5,0.44285,,
131.333702177,5.06207,5.5,0.43793,,
131.333702177,5.06207,5.5,0.43793,,
131.667035669,5.12389,5.5,0.37611,,
131.667035669,5.12389,5.5,0.37611,,
132.000369191,5.27715,5.5,0.22285,,
132.000369191,5.27715,5.5,0.22285,,
132.33370319,5.47764,5.5,0.02236,,
132.33370319,5.47764,5.5,0.02236,,
132.667037368,5.71348,5.5,0.21348,,
132.667037368,5.71348,5.5,0.21348,,
133.000371337,5.956,5.5,0.456,,
133.000371337,5.956,5.5,0.456,,
133.333705098,6.13943,5.5,0.63943,,
133.333705098,6.13943,5.5,0.63943,,
133.667038649,6.20731,5.5,0.70731,,
133.667038649,6.20731,5.5,0.70731,,
134.000372171,6.15019,5.5,0.65019,,
134.000372171,6.15019,5.5,0.65019,,
134.333706021,5.94737,5.5,0.44737,,
134.333706021,5.94737,5.5,0.44737,,
134.667039543,5.66618,5.5,0.16618,,
134.667039543,5.66618,5.5,0.16618,,
135.000373751,5.37201,5.5,0.12799,,
135.000373751,5.37201,5.5,0.12799,,
135.333707839,5.12296,5.5,0.37704,,
135.333707839,5.12296,5.5,0.37704,,
135.66704157,4.99615,5.5,0.50385,,
135.66704157,4.99615,5.5,0.50385,,
136.000375599,5.02044,5.5,0.47956,,
136.000375599,5.02044,5.5,0.47956,,
136.333709389,5.01506,5.5,0.48494,,
136.333709389,5.01506,5.5,0.48494,,
136.66704303,5.1104,5.5,0.3896,,
136.66704303,5.1104,5.5,0.3896,,
137.000376642,5.17831,5.5,0.32169,,
137.000376642,5.17831,5.5,0.32169,,
137.333710611,5.3383,5.5,0.1617,,
137.333710611,5.3383,5.5,0.1617,,
137.667044163,5.55461,5.5,0.05461,,
137.667044163,5.55461,5.5,0.05461,,
138.000377864,5.79346,5.5,0.29346,,
138.000377864,5.79346,5.5,0.29346,,
138.333711416,6.01351,5.5,0.51351,,
138.333711416,6.01351,5.5,0.51351,,
138.667045564,6.1579,5.5,0.6579,,
138.667045564,6.1579,5.5,0.6579,,
139.000379264,6.17722,5.5,0.67722,,
139.000379264,6.17722,5.5,0.67722,,
139.333713323,6.06361,5.5,0.56361,,
139.333713323,6.06361,5.5,0.56361,,
139.667047411,5.83317,5.5,0.33317,,
139.667047411,5.83317,5.5,0.33317,,
140.000381231,5.55137,5.5,0.05137,,
140.000381231,5.55137,5.5,0.05137,,
140.33371529,5.27975,5.5,0.22025,,
140.33371529,5.27975,5.5,0.22025,,
140.66704917,5.05097,5.5,0.44903,,
140.66704917,5.05097,5.5,0.44903,,
141.000383228,5.0149,5.5,0.4851,,
141.000383228,5.0149,5.5,0.4851,,
141.333716869,5.02066,5.5,0.47934,,
141.333716869,5.02066,5.5,0.47934,,
141.66705057,5.11094,5.5,0.38906,,
141.66705057,5.11094,5.5,0.38906,,
142.000384212,5.09523,5.5,0.40477,,
142.000384212,5.09523,5.5,0.40477,,
142.333717913,5.20853,5.5,0.29147,,
142.333717913,5.20853,5.5,0.29147,,
142.667051971,5.39786,5.5,0.10214,,
142.667051971,5.39786,5.5,0.10214,,
143.000385553,5.63025,5.5,0.13025,,
143.000385553,5.63025,5.5,0.13025,,
143.333719611,5.86343,5.5,0.36343,,
143.333719611,5.86343,5.5,0.36343,,
143.667053253,6.04864,5.5,0.54864,,
143.667053253,6.04864,5.5,0.54864,,
144.000387341,6.14136,5.5,0.64136,,
144.000387341,6.14136,5.5,0.64136,,
144.333721042,6.11788,5.5,0.61788,,
144.333721042,6.11788,5.5,0.61788,,
144.667054594,5.9652,5.5,0.4652,,
144.667054594,5.9652,5.5,0.4652,,
145.000388622,5.72362,5.5,0.22362,,
145.000388622,5.72362,5.5,0.22362,,
145.333722234,5.45389,5.5,0.04611,,
145.333722234,5.45389,5.5,0.04611,,
145.667055875,5.21421,5.5,0.28579,,
145.667055875,5.21421,5.5,0.28579,,
146.000389457,5.02932,5.5,0.47068,,
146.000389457,5.02932,5.5,0.47068,,
146.333723217,5.05591,5.5,0.44409,,
146.333723217,5.05591,5.5,0.44409,,
146.667056829,4.98609,5.5,0.51391,,
146.667056829,4.98609,5.5,0.51391,,
147.00039056,5.04357,5.5,0.45643,,
147.00039056,5.04357,5.5,0.45643,0.70753,6.22694
